Cycle,Date,Time,Device
1,11/04/2025,21:04:20,1
1,11/04/2025,21:04:20,1
1,11/04/2025,21:04:38,1
1,11/04/2025,21:04:38,1
1,11/04/2025,21:04:56,1
1,11/04/2025,21:04:56,1
1,11/04/2025,21:05:14,1
1,11/04/2025,21:05:14,1
1,11/04/2025,21:05:32,0
1,11/04/2025,21:05:32,0
1,11/04/2025,21:05:50,1
1,11/04/2025,21:05:50,1
1,11/04/2025,21:06:08,0
1,11/04/2025,21:06:08,0
1,11/04/2025,21:06:26,1
1,11/04/2025,21:06:26,1
1,11/04/2025,21:06:44,2
1,11/04/2025,21:06:44,2
1,11/04/2025,21:07:02,1
1,11/04/2025,21:07:02,1
1,11/04/2025,21:07:20,1
1,11/04/2025,21:07:20,1
1,11/04/2025,21:07:38,1
1,11/04/2025,21:07:38,1
1,11/04/2025,21:07:56,1
1,11/04/2025,21:07:56,1
1,11/04/2025,21:08:14,1
1,11/04/2025,21:08:14,1
1,11/04/2025,21:08:32,0
1,11/04/2025,21:08:32,0
1,11/04/2025,21:08:50,0
1,11/04/2025,21:08:50,0
1,11/04/2025,21:09:07,1
1,11/04/2025,21:09:08,1
1,11/04/2025,21:09:25,1
1,11/04/2025,21:09:25,1
1,11/04/2025,21:09:43,0
1,11/04/2025,21:09:43,0
1,11/04/2025,21:10:01,2
1,11/04/2025,21:10:01,2
1,11/04/2025,21:10:19,4
1,11/04/2025,21:10:19,4
1,11/04/2025,21:10:37,1
1,11/04/2025,21:10:37,1
1,11/04/2025,21:10:55,1
1,11/04/2025,21:10:56,1
1,11/04/2025,21:11:13,2
1,11/04/2025,21:11:14,2
1,11/04/2025,21:11:31,1
1,11/04/2025,21:11:32,1
1,11/04/2025,21:11:49,2
1,11/04/2025,21:11:50,2
1,11/04/2025,21:12:07,0
1,11/04/2025,21:12:08,0
1,11/04/2025,21:12:25,2
1,11/04/2025,21:12:26,2
1,11/04/2025,21:12:43,3
1,11/04/2025,21:12:44,3
1,11/04/2025,21:13:01,1
1,11/04/2025,21:13:02,1
1,11/04/2025,21:13:19,1
1,11/04/2025,21:13:20,1
1,11/04/2025,21:13:37,1
1,11/04/2025,21:13:38,1
1,11/04/2025,21:13:55,1
1,11/04/2025,21:13:56,1
1,11/04/2025,21:14:13,1
1,11/04/2025,21:14:14,1
1,11/04/2025,21:14:31,1
1,11/04/2025,21:14:32,1
1,11/04/2025,21:14:49,2
1,11/04/2025,21:14:50,2
1,11/04/2025,21:15:07,0
1,11/04/2025,21:15:08,0
1,11/04/2025,21:15:25,1
1,11/04/2025,21:15:26,1
1,11/04/2025,21:15:43,1
1,11/04/2025,21:15:44,1
1,11/04/2025,21:16:01,4
1,11/04/2025,21:16:01,4
1,11/04/2025,21:16:19,2
1,11/04/2025,21:16:19,2
1,11/04/2025,21:16:37,5
1,11/04/2025,21:16:37,5
1,11/04/2025,21:16:55,2
1,11/04/2025,21:16:55,1
1,11/04/2025,21:17:13,0
1,11/04/2025,21:17:13,0
1,11/04/2025,21:17:31,2
1,11/04/2025,21:17:31,2
1,11/04/2025,21:17:49,2
1,11/04/2025,21:17:49,2
1,11/04/2025,21:18:07,0
1,11/04/2025,21:18:07,0
1,11/04/2025,21:18:25,3
1,11/04/2025,21:18:25,3
1,11/04/2025,21:18:43,2
1,11/04/2025,21:18:43,2
1,11/04/2025,21:19:00,1
1,11/04/2025,21:19:01,1
1,11/04/2025,21:19:18,1
1,11/04/2025,21:19:19,1
1,11/04/2025,21:19:36,1
1,11/04/2025,21:19:37,1
1,11/04/2025,21:19:54,1
1,11/04/2025,21:19:55,1
1,11/04/2025,21:20:12,2
1,11/04/2025,21:20:13,2
1,11/04/2025,21:20:30,3
1,11/04/2025,21:20:31,3
1,11/04/2025,21:20:48,4
1,11/04/2025,21:20:48,4
1,11/04/2025,21:21:06,3
1,11/04/2025,21:21:06,3
1,11/04/2025,21:21:24,0
1,11/04/2025,21:21:24,0
1,11/04/2025,21:21:42,1
1,11/04/2025,21:21:42,1
1,11/04/2025,21:22:00,1
1,11/04/2025,21:22:00,1
1,11/04/2025,21:22:18,1
1,11/04/2025,21:22:18,1
1,11/04/2025,21:22:36,1
1,11/04/2025,21:22:36,1
1,11/04/2025,21:22:54,1
1,11/04/2025,21:22:54,1
1,11/04/2025,21:23:12,1
1,11/04/2025,21:23:12,1
1,11/04/2025,21:23:30,1
1,11/04/2025,21:23:30,1
1,11/04/2025,21:23:48,2
1,11/04/2025,21:23:48,2
1,11/04/2025,21:24:06,1
1,11/04/2025,21:24:06,1
1,11/04/2025,21:24:24,1
1,11/04/2025,21:24:24,1
1,11/04/2025,21:24:42,1
1,11/04/2025,21:24:42,1
1,11/04/2025,21:25:00,1
1,11/04/2025,21:25:00,1
1,11/04/2025,21:25:18,3
1,11/04/2025,21:25:18,3
1,11/04/2025,21:25:36,0
1,11/04/2025,21:25:36,0
1,11/04/2025,21:25:54,1
1,11/04/2025,21:25:54,1
1,11/04/2025,21:26:12,2
1,11/04/2025,21:26:12,2
1,11/04/2025,21:26:30,0
1,11/04/2025,21:26:30,0
1,11/04/2025,21:26:47,2
1,11/04/2025,21:26:47,2
1,11/04/2025,21:27:05,1
1,11/04/2025,21:27:05,1
1,11/04/2025,21:27:23,1
1,11/04/2025,21:27:23,1
1,11/04/2025,21:27:41,2
1,11/04/2025,21:27:41,2
1,11/04/2025,21:27:59,1
1,11/04/2025,21:27:59,1
1,11/04/2025,21:28:17,1
1,11/04/2025,21:28:17,1
1,11/04/2025,21:28:35,1
1,11/04/2025,21:28:35,1
1,11/04/2025,21:28:53,1
1,11/04/2025,21:28:53,1
1,11/04/2025,21:29:11,1
1,11/04/2025,21:29:11,1
1,11/04/2025,21:29:29,0
1,11/04/2025,21:29:29,0
1,11/04/2025,21:29:47,2
1,11/04/2025,21:29:47,2
1,11/04/2025,21:30:05,0
1,11/04/2025,21:30:05,0
1,11/04/2025,21:30:23,1
1,11/04/2025,21:30:23,1
1,11/04/2025,21:30:41,2
1,11/04/2025,21:30:41,2
1,11/04/2025,21:30:59,2
1,11/04/2025,21:30:59,2
1,11/04/2025,21:31:17,2
1,11/04/2025,21:31:17,2
1,11/04/2025,21:31:35,1
1,11/04/2025,21:31:35,1
1,11/04/2025,21:31:53,1
1,11/04/2025,21:31:53,1
1,11/04/2025,21:32:11,2
1,11/04/2025,21:32:11,2
1,11/04/2025,21:32:29,1
1,11/04/2025,21:32:29,1
1,11/04/2025,21:32:47,3
1,11/04/2025,21:32:47,3
1,11/04/2025,21:33:05,1
1,11/04/2025,21:33:05,1
1,11/04/2025,21:33:23,3
1,11/04/2025,21:33:23,3
1,11/04/2025,21:33:41,3
1,11/04/2025,21:33:41,3
1,11/04/2025,21:33:59,0
1,11/04/2025,21:33:59,0
1,11/04/2025,21:34:16,3
1,11/04/2025,21:34:17,3
1,11/04/2025,21:34:34,1
1,11/04/2025,21:34:34,1
1,11/04/2025,21:34:52,2
1,11/04/2025,21:34:52,2
1,11/04/2025,21:35:10,1
1,11/04/2025,21:35:10,1
1,11/04/2025,21:35:28,1
1,11/04/2025,21:35:28,1
1,11/04/2025,21:35:46,3
1,11/04/2025,21:35:46,3
1,11/04/2025,21:36:04,1
1,11/04/2025,21:36:04,1
1,11/04/2025,21:36:22,3
1,11/04/2025,21:36:22,3
1,11/04/2025,21:36:40,7
1,11/04/2025,21:36:40,7
1,11/04/2025,21:36:58,4
1,11/04/2025,21:36:58,4
1,11/04/2025,21:37:16,1
1,11/04/2025,21:37:16,1
1,11/04/2025,21:37:34,1
1,11/04/2025,21:37:34,1
1,11/04/2025,21:37:52,0
1,11/04/2025,21:37:52,0
1,11/04/2025,21:38:10,4
1,11/04/2025,21:38:10,4
1,11/04/2025,21:38:28,3
1,11/04/2025,21:38:28,3
1,11/04/2025,21:38:46,6
1,11/04/2025,21:38:46,6
1,11/04/2025,21:39:04,1
1,11/04/2025,21:39:04,1
1,11/04/2025,21:39:22,2
1,11/04/2025,21:39:22,2
1,11/04/2025,21:39:40,1
1,11/04/2025,21:39:40,1
1,11/04/2025,21:39:58,4
1,11/04/2025,21:39:58,4
1,11/04/2025,21:40:16,2
1,11/04/2025,21:40:16,2
1,11/04/2025,21:40:34,2
1,11/04/2025,21:40:34,2
1,11/04/2025,21:40:52,3
1,11/04/2025,21:40:52,3
1,11/04/2025,21:41:09,1
1,11/04/2025,21:41:09,1
1,11/04/2025,21:41:27,0
1,11/04/2025,21:41:27,0
1,11/04/2025,21:41:45,1
1,11/04/2025,21:41:45,1
1,11/04/2025,21:42:03,0
1,11/04/2025,21:42:03,0
1,11/04/2025,21:42:21,1
1,11/04/2025,21:42:21,1
1,11/04/2025,21:42:39,2
1,11/04/2025,21:42:39,2
1,11/04/2025,21:42:57,1
1,11/04/2025,21:42:57,1
1,11/04/2025,21:43:15,2
1,11/04/2025,21:43:15,2
1,11/04/2025,21:43:33,0
1,11/04/2025,21:43:33,0
1,11/04/2025,21:43:51,1
1,11/04/2025,21:43:51,1
1,11/04/2025,21:44:09,1
1,11/04/2025,21:44:09,1
1,11/04/2025,21:44:27,1
1,11/04/2025,21:44:27,1
1,11/04/2025,21:44:45,2
1,11/04/2025,21:44:45,2
1,11/04/2025,21:45:03,0
1,11/04/2025,21:45:03,0
1,11/04/2025,21:45:21,2
1,11/04/2025,21:45:21,2
1,11/04/2025,21:45:39,2
1,11/04/2025,21:45:39,2
1,11/04/2025,21:45:57,1
1,11/04/2025,21:45:57,1
1,11/04/2025,21:46:15,1
1,11/04/2025,21:46:15,1
1,11/04/2025,21:46:33,1
1,11/04/2025,21:46:33,1
1,11/04/2025,21:46:51,3
1,11/04/2025,21:46:51,3
1,11/04/2025,21:47:09,1
1,11/04/2025,21:47:09,1
1,11/04/2025,21:47:26,2
1,11/04/2025,21:47:26,2
1,11/04/2025,21:47:44,0
1,11/04/2025,21:47:44,0
1,11/04/2025,21:48:02,1
1,11/04/2025,21:48:02,1
1,11/04/2025,21:48:20,3
1,11/04/2025,21:48:20,3
1,11/04/2025,21:48:38,0
1,11/04/2025,21:48:38,0
1,11/04/2025,21:48:56,0
1,11/04/2025,21:48:56,0
1,11/04/2025,21:49:14,2
1,11/04/2025,21:49:14,2
1,11/04/2025,21:49:32,1
1,11/04/2025,21:49:32,1
1,11/04/2025,21:49:50,4
1,11/04/2025,21:49:50,4
1,11/04/2025,21:50:08,2
1,11/04/2025,21:50:08,2
1,11/04/2025,21:50:26,3
1,11/04/2025,21:50:26,3
1,11/04/2025,21:50:44,3
1,11/04/2025,21:50:44,3
1,11/04/2025,21:51:02,0
1,11/04/2025,21:51:02,0
1,11/04/2025,21:51:20,1
1,11/04/2025,21:51:20,1
1,11/04/2025,21:51:38,1
1,11/04/2025,21:51:38,1
1,11/04/2025,21:51:56,2
1,11/04/2025,21:51:56,2
1,11/04/2025,21:52:14,3
1,11/04/2025,21:52:14,3
1,11/04/2025,21:52:32,1
1,11/04/2025,21:52:32,1
1,11/04/2025,21:52:50,3
1,11/04/2025,21:52:50,3
1,11/04/2025,21:53:08,1
1,11/04/2025,21:53:08,1
1,11/04/2025,21:53:26,4
1,11/04/2025,21:53:26,4
1,11/04/2025,21:53:43,0
1,11/04/2025,21:53:43,0
1,11/04/2025,21:54:01,2
1,11/04/2025,21:54:01,2
1,11/04/2025,21:54:19,3
1,11/04/2025,21:54:19,3
1,11/04/2025,21:54:37,2
1,11/04/2025,21:54:37,2
1,11/04/2025,21:54:55,4
1,11/04/2025,21:54:55,4
1,11/04/2025,21:55:13,2
1,11/04/2025,21:55:13,2
1,11/04/2025,21:55:31,1
1,11/04/2025,21:55:31,1
1,11/04/2025,21:55:49,1
1,11/04/2025,21:55:49,1
1,11/04/2025,21:56:07,1
1,11/04/2025,21:56:07,1
1,11/04/2025,21:56:25,2
1,11/04/2025,21:56:25,2
1,11/04/2025,21:56:43,2
1,11/04/2025,21:56:43,2
1,11/04/2025,21:57:01,3
1,11/04/2025,21:57:01,3
1,11/04/2025,21:57:19,1
1,11/04/2025,21:57:19,1
1,11/04/2025,21:57:37,1
1,11/04/2025,21:57:37,1
1,11/04/2025,21:57:55,1
1,11/04/2025,21:57:55,1
1,11/04/2025,21:58:13,1
1,11/04/2025,21:58:13,1
1,11/04/2025,21:58:31,1
1,11/04/2025,21:58:31,1
1,11/04/2025,21:58:49,2
1,11/04/2025,21:58:49,2
1,11/04/2025,21:59:07,2
1,11/04/2025,21:59:07,2
1,11/04/2025,21:59:25,1
1,11/04/2025,21:59:25,1
1,11/04/2025,21:59:43,1
1,11/04/2025,21:59:43,1
1,11/04/2025,22:00:01,1
1,11/04/2025,22:00:01,1
1,11/04/2025,22:00:19,1
1,11/04/2025,22:00:19,1
1,11/04/2025,22:00:36,1
1,11/04/2025,22:00:36,1
1,11/04/2025,22:00:54,2
1,11/04/2025,22:00:54,2
1,11/04/2025,22:01:12,1
1,11/04/2025,22:01:12,1
1,11/04/2025,22:01:30,1
1,11/04/2025,22:01:30,1
1,11/04/2025,22:01:48,2
1,11/04/2025,22:01:48,2
1,11/04/2025,22:02:06,2
1,11/04/2025,22:02:06,2
1,11/04/2025,22:02:24,2
1,11/04/2025,22:02:24,2
1,11/04/2025,22:02:42,2
1,11/04/2025,22:02:42,2
1,11/04/2025,22:03:00,1
1,11/04/2025,22:03:00,1
1,11/04/2025,22:03:18,2
1,11/04/2025,22:03:18,2
1,11/04/2025,22:03:36,1
1,11/04/2025,22:03:36,1
1,11/04/2025,22:03:54,2
1,11/04/2025,22:03:54,2
1,11/04/2025,22:04:12,3
1,11/04/2025,22:04:12,3
1,11/04/2025,22:04:30,1
1,11/04/2025,22:04:30,1
1,11/04/2025,22:04:48,1
1,11/04/2025,22:04:48,1
1,11/04/2025,22:05:06,2
1,11/04/2025,22:05:06,2
1,11/04/2025,22:05:24,1
1,11/04/2025,22:05:24,1
1,11/04/2025,22:05:42,0
1,11/04/2025,22:05:42,0
1,11/04/2025,22:06:00,1
1,11/04/2025,22:06:00,1
1,11/04/2025,22:06:18,2
1,11/04/2025,22:06:18,2
1,11/04/2025,22:06:36,0
1,11/04/2025,22:06:36,0
1,11/04/2025,22:06:54,2
1,11/04/2025,22:06:54,2
1,11/04/2025,22:07:11,0
1,11/04/2025,22:07:11,0
1,11/04/2025,22:07:29,1
1,11/04/2025,22:07:29,1
1,11/04/2025,22:07:47,0
1,11/04/2025,22:07:47,0
1,11/04/2025,22:08:05,0
1,11/04/2025,22:08:05,0
1,11/04/2025,22:08:23,1
1,11/04/2025,22:08:23,1
1,11/04/2025,22:08:41,1
1,11/04/2025,22:08:41,1
1,11/04/2025,22:08:59,1
1,11/04/2025,22:08:59,1
1,11/04/2025,22:09:17,1
1,11/04/2025,22:09:17,1
1,11/04/2025,22:09:35,1
1,11/04/2025,22:09:35,1
1,11/04/2025,22:09:53,1
1,11/04/2025,22:09:53,1
1,11/04/2025,22:10:11,0
1,11/04/2025,22:10:11,0
1,11/04/2025,22:10:29,0
1,11/04/2025,22:10:29,0
1,11/04/2025,22:10:47,1
1,11/04/2025,22:10:47,1
1,11/04/2025,22:11:05,0
1,11/04/2025,22:11:05,0
1,11/04/2025,22:11:23,1
1,11/04/2025,22:11:23,1
1,11/04/2025,22:11:41,1
1,11/04/2025,22:11:41,1
1,11/04/2025,22:11:59,0
1,11/04/2025,22:11:59,0
1,11/04/2025,22:12:17,1
1,11/04/2025,22:12:17,1
1,11/04/2025,22:12:35,1
1,11/04/2025,22:12:35,1
1,11/04/2025,22:12:53,1
1,11/04/2025,22:12:53,1
1,11/04/2025,22:13:11,1
1,11/04/2025,22:13:11,1
1,11/04/2025,22:13:28,0
1,11/04/2025,22:13:28,0
1,11/04/2025,22:13:46,1
1,11/04/2025,22:13:46,1
1,11/04/2025,22:14:04,1
1,11/04/2025,22:14:04,1
1,11/04/2025,22:14:22,1
1,11/04/2025,22:14:22,1
1,11/04/2025,22:14:40,0
1,11/04/2025,22:14:40,0
1,11/04/2025,22:14:58,0
1,11/04/2025,22:14:58,0
1,11/04/2025,22:15:16,1
1,11/04/2025,22:15:16,1
1,11/04/2025,22:15:34,1
1,11/04/2025,22:15:34,1
1,11/04/2025,22:15:52,4
1,11/04/2025,22:15:53,4
1,11/04/2025,22:16:10,1
1,11/04/2025,22:16:11,1
1,11/04/2025,22:16:28,1
1,11/04/2025,22:16:29,1
1,11/04/2025,22:16:46,1
1,11/04/2025,22:16:47,1
1,11/04/2025,22:17:04,1
1,11/04/2025,22:17:05,1
1,11/04/2025,22:17:22,1
1,11/04/2025,22:17:23,1
1,11/04/2025,22:17:40,1
1,11/04/2025,22:17:41,1
1,11/04/2025,22:17:58,1
1,11/04/2025,22:17:59,1
1,11/04/2025,22:18:16,1
1,11/04/2025,22:18:17,1
1,11/04/2025,22:18:34,0
1,11/04/2025,22:18:35,0
1,11/04/2025,22:18:52,2
1,11/04/2025,22:18:53,2
1,11/04/2025,22:19:10,1
1,11/04/2025,22:19:11,1
1,11/04/2025,22:19:28,1
1,11/04/2025,22:19:29,2
1,11/04/2025,22:19:46,1
1,11/04/2025,22:19:47,1
1,11/04/2025,22:20:04,1
1,11/04/2025,22:20:05,1
1,11/04/2025,22:20:22,1
1,11/04/2025,22:20:23,1
1,11/04/2025,22:20:40,2
1,11/04/2025,22:20:41,1
1,11/04/2025,22:20:58,1
1,11/04/2025,22:20:58,1
1,11/04/2025,22:21:16,1
1,11/04/2025,22:21:16,1
1,11/04/2025,22:21:34,2
1,11/04/2025,22:21:34,2
1,11/04/2025,22:21:52,1
1,11/04/2025,22:21:52,1
1,11/04/2025,22:22:09,1
1,11/04/2025,22:22:10,1
1,11/04/2025,22:22:27,1
1,11/04/2025,22:22:28,1
1,11/04/2025,22:22:45,1
1,11/04/2025,22:22:46,1
1,11/04/2025,22:23:03,0
1,11/04/2025,22:23:04,0
1,11/04/2025,22:23:21,1
1,11/04/2025,22:23:22,1
1,11/04/2025,22:23:39,1
1,11/04/2025,22:23:40,1
1,11/04/2025,22:23:57,1
1,11/04/2025,22:23:58,1
1,11/04/2025,22:24:15,0
1,11/04/2025,22:24:16,1
1,11/04/2025,22:24:33,0
1,11/04/2025,22:24:34,0
1,11/04/2025,22:24:51,1
1,11/04/2025,22:24:52,1
1,11/04/2025,22:25:09,1
1,11/04/2025,22:25:10,1
1,11/04/2025,22:25:27,0
1,11/04/2025,22:25:28,0
1,11/04/2025,22:25:45,0
1,11/04/2025,22:25:45,0
1,11/04/2025,22:26:03,1
1,11/04/2025,22:26:03,1
1,11/04/2025,22:26:21,1
1,11/04/2025,22:26:21,1
1,11/04/2025,22:26:39,1
1,11/04/2025,22:26:39,1
1,11/04/2025,22:26:57,1
1,11/04/2025,22:26:57,1
1,11/04/2025,22:27:15,1
1,11/04/2025,22:27:15,1
1,11/04/2025,22:27:33,1
1,11/04/2025,22:27:33,1
1,11/04/2025,22:27:51,0
1,11/04/2025,22:27:51,0
1,11/04/2025,22:28:09,1
1,11/04/2025,22:28:09,1
1,11/04/2025,22:28:27,1
1,11/04/2025,22:28:27,1
1,11/04/2025,22:28:45,1
1,11/04/2025,22:28:45,1
1,11/04/2025,22:29:03,0
1,11/04/2025,22:29:03,0
1,11/04/2025,22:29:21,1
1,11/04/2025,22:29:21,1
1,11/04/2025,22:29:39,1
1,11/04/2025,22:29:39,1
1,11/04/2025,22:29:57,1
1,11/04/2025,22:29:57,1
1,11/04/2025,22:30:15,1
1,11/04/2025,22:30:15,1
1,11/04/2025,22:30:33,1
1,11/04/2025,22:30:33,1
1,11/04/2025,22:30:51,3
1,11/04/2025,22:30:51,3
1,11/04/2025,22:31:09,1
1,11/04/2025,22:31:09,1
1,11/04/2025,22:31:27,0
1,11/04/2025,22:31:27,0
1,11/04/2025,22:31:45,1
1,11/04/2025,22:31:45,1
1,11/04/2025,22:32:03,1
1,11/04/2025,22:32:03,1
1,11/04/2025,22:32:21,2
1,11/04/2025,22:32:21,2
1,11/04/2025,22:32:38,1
1,11/04/2025,22:32:38,1
1,11/04/2025,22:32:56,2
1,11/04/2025,22:32:56,2
1,11/04/2025,22:33:14,2
1,11/04/2025,22:33:14,2
1,11/04/2025,22:33:32,1
1,11/04/2025,22:33:32,1
1,11/04/2025,22:33:50,2
1,11/04/2025,22:33:50,2
1,11/04/2025,22:34:08,0
1,11/04/2025,22:34:08,0
1,11/04/2025,22:34:26,1
1,11/04/2025,22:34:26,1
1,11/04/2025,22:34:44,1
1,11/04/2025,22:34:44,1
1,11/04/2025,22:35:02,0
1,11/04/2025,22:35:02,0
1,11/04/2025,22:35:20,2
1,11/04/2025,22:35:20,2
1,11/04/2025,22:35:38,3
1,11/04/2025,22:35:38,3
1,11/04/2025,22:35:56,2
1,11/04/2025,22:35:56,2
1,11/04/2025,22:36:14,1
1,11/04/2025,22:36:14,1
1,11/04/2025,22:36:32,0
1,11/04/2025,22:36:32,0
1,11/04/2025,22:36:50,2
1,11/04/2025,22:36:50,2
1,11/04/2025,22:37:08,1
1,11/04/2025,22:37:08,1
1,11/04/2025,22:37:26,2
1,11/04/2025,22:37:26,2
1,11/04/2025,22:37:44,0
1,11/04/2025,22:37:44,0
1,11/04/2025,22:38:02,3
1,11/04/2025,22:38:02,3
1,11/04/2025,22:38:20,2
1,11/04/2025,22:38:20,2
1,11/04/2025,22:38:38,1
1,11/04/2025,22:38:38,1
1,11/04/2025,22:38:56,1
1,11/04/2025,22:38:56,1
1,11/04/2025,22:39:14,2
1,11/04/2025,22:39:14,2
1,11/04/2025,22:39:32,1
1,11/04/2025,22:39:32,1
1,11/04/2025,22:39:49,1
1,11/04/2025,22:39:50,1
1,11/04/2025,22:40:07,1
1,11/04/2025,22:40:07,1
1,11/04/2025,22:40:25,1
1,11/04/2025,22:40:25,1
1,11/04/2025,22:40:43,1
1,11/04/2025,22:40:43,1
1,11/04/2025,22:41:01,1
1,11/04/2025,22:41:01,1
1,11/04/2025,22:41:19,0
1,11/04/2025,22:41:19,0
1,11/04/2025,22:41:37,1
1,11/04/2025,22:41:37,1
1,11/04/2025,22:41:55,1
1,11/04/2025,22:41:55,1
1,11/04/2025,22:42:13,1
1,11/04/2025,22:42:13,1
1,11/04/2025,22:42:33,1
1,11/04/2025,22:42:33,1
1,11/04/2025,22:42:51,2
1,11/04/2025,22:42:51,2
1,11/04/2025,22:43:09,1
1,11/04/2025,22:43:09,1
1,11/04/2025,22:43:27,1
1,11/04/2025,22:43:27,1
1,11/04/2025,22:43:45,1
1,11/04/2025,22:43:45,1
1,11/04/2025,22:44:03,0
1,11/04/2025,22:44:03,0
1,11/04/2025,22:44:21,1
1,11/04/2025,22:44:21,1
1,11/04/2025,22:44:39,2
1,11/04/2025,22:44:39,2
1,11/04/2025,22:44:57,1
1,11/04/2025,22:44:57,1
1,11/04/2025,22:45:15,1
1,11/04/2025,22:45:15,1
1,11/04/2025,22:45:33,0
1,11/04/2025,22:45:33,0
1,11/04/2025,22:45:51,1
1,11/04/2025,22:45:51,1
1,11/04/2025,22:46:09,1
1,11/04/2025,22:46:09,1
1,11/04/2025,22:46:27,1
1,11/04/2025,22:46:27,1
1,11/04/2025,22:46:45,0
1,11/04/2025,22:46:45,0
1,11/04/2025,22:47:03,1
1,11/04/2025,22:47:03,1
1,11/04/2025,22:47:21,2
1,11/04/2025,22:47:21,2
1,11/04/2025,22:47:39,2
1,11/04/2025,22:47:39,2
1,11/04/2025,22:47:57,1
1,11/04/2025,22:47:57,1
1,11/04/2025,22:48:14,1
1,11/04/2025,22:48:14,1
1,11/04/2025,22:48:32,2
1,11/04/2025,22:48:32,2
1,11/04/2025,22:48:50,1
1,11/04/2025,22:48:50,1
1,11/04/2025,22:49:08,1
1,11/04/2025,22:49:08,1
1,11/04/2025,22:49:26,1
1,11/04/2025,22:49:26,1
1,11/04/2025,22:49:44,1
1,11/04/2025,22:49:44,1
1,11/04/2025,22:50:02,0
1,11/04/2025,22:50:02,0
1,11/04/2025,22:50:20,1
1,11/04/2025,22:50:20,1
1,11/04/2025,22:50:38,1
1,11/04/2025,22:50:38,1
1,11/04/2025,22:50:56,1
1,11/04/2025,22:50:56,1
1,11/04/2025,22:51:14,1
1,11/04/2025,22:51:14,1
1,11/04/2025,22:51:32,1
1,11/04/2025,22:51:32,1
1,11/04/2025,22:51:50,1
1,11/04/2025,22:51:50,1
1,11/04/2025,22:52:08,2
1,11/04/2025,22:52:08,2
1,11/04/2025,22:52:26,1
1,11/04/2025,22:52:26,1
1,11/04/2025,22:52:44,0
1,11/04/2025,22:52:44,0
1,11/04/2025,22:53:02,1
1,11/04/2025,22:53:02,1
1,11/04/2025,22:53:20,2
1,11/04/2025,22:53:20,2
1,11/04/2025,22:53:38,0
1,11/04/2025,22:53:38,0
1,11/04/2025,22:53:55,2
1,11/04/2025,22:53:55,2
1,11/04/2025,22:54:13,3
1,11/04/2025,22:54:13,3
1,11/04/2025,22:54:31,1
1,11/04/2025,22:54:31,1
1,11/04/2025,22:54:49,1
1,11/04/2025,22:54:49,1
1,11/04/2025,22:55:07,1
1,11/04/2025,22:55:07,1
1,11/04/2025,22:55:25,1
1,11/04/2025,22:55:25,1
1,11/04/2025,22:55:43,1
1,11/04/2025,22:55:43,1
1,11/04/2025,22:56:01,1
1,11/04/2025,22:56:01,1
1,11/04/2025,22:56:19,1
1,11/04/2025,22:56:19,1
1,11/04/2025,22:56:37,1
1,11/04/2025,22:56:37,1
1,11/04/2025,22:56:55,1
1,11/04/2025,22:56:55,1
1,11/04/2025,22:57:13,0
1,11/04/2025,22:57:13,0
1,11/04/2025,22:57:31,0
1,11/04/2025,22:57:31,0
1,11/04/2025,22:57:49,1
1,11/04/2025,22:57:49,1
1,11/04/2025,22:58:07,2
1,11/04/2025,22:58:07,2
1,11/04/2025,22:58:25,1
1,11/04/2025,22:58:25,1
1,11/04/2025,22:58:43,0
1,11/04/2025,22:58:43,0
1,11/04/2025,22:59:01,1
1,11/04/2025,22:59:01,1
1,11/04/2025,22:59:19,1
1,11/04/2025,22:59:19,1
1,11/04/2025,22:59:37,0
1,11/04/2025,22:59:37,0
1,11/04/2025,22:59:55,2
1,11/04/2025,22:59:55,2
1,11/04/2025,23:00:12,2
1,11/04/2025,23:00:13,2
1,11/04/2025,23:00:30,1
1,11/04/2025,23:00:31,1
1,11/04/2025,23:00:48,1
1,11/04/2025,23:00:48,1
1,11/04/2025,23:01:06,1
1,11/04/2025,23:01:06,1
1,11/04/2025,23:01:24,1
1,11/04/2025,23:01:24,1
1,11/04/2025,23:01:42,2
1,11/04/2025,23:01:42,2
1,11/04/2025,23:02:00,1
1,11/04/2025,23:02:00,1
1,11/04/2025,23:02:18,1
1,11/04/2025,23:02:18,1
1,11/04/2025,23:02:36,1
1,11/04/2025,23:02:36,1
1,11/04/2025,23:02:54,1
1,11/04/2025,23:02:54,1
1,11/04/2025,23:03:12,1
1,11/04/2025,23:03:12,1
1,11/04/2025,23:03:30,1
1,11/04/2025,23:03:30,1
1,11/04/2025,23:03:48,2
1,11/04/2025,23:03:48,2
1,11/04/2025,23:04:06,1
1,11/04/2025,23:04:06,1
1,11/04/2025,23:04:24,1
1,11/04/2025,23:04:24,1
1,11/04/2025,23:04:42,1
1,11/04/2025,23:04:42,1
1,11/04/2025,23:05:00,1
1,11/04/2025,23:05:00,1
1,11/04/2025,23:05:18,1
1,11/04/2025,23:05:18,1
1,11/04/2025,23:05:36,2
1,11/04/2025,23:05:36,2
1,11/04/2025,23:05:54,1
1,11/04/2025,23:05:54,1
1,11/04/2025,23:06:12,1
1,11/04/2025,23:06:12,1
1,11/04/2025,23:06:30,1
1,11/04/2025,23:06:30,1
1,11/04/2025,23:06:48,1
1,11/04/2025,23:06:48,1
1,11/04/2025,23:07:06,1
1,11/04/2025,23:07:06,1
