Cycle,Date,Time,Device
1,12/04/2025,14:40:53,2
1,12/04/2025,14:40:57,3
1,12/04/2025,14:41:11,3
1,12/04/2025,14:41:15,3
1,12/04/2025,14:41:28,1
1,12/04/2025,14:41:33,1
1,12/04/2025,14:41:46,1
1,12/04/2025,14:41:51,2
1,12/04/2025,14:42:04,3
1,12/04/2025,14:42:09,2
1,12/04/2025,14:42:22,3
1,12/04/2025,14:42:27,3
1,12/04/2025,14:42:40,2
1,12/04/2025,14:42:45,1
1,12/04/2025,14:42:59,1
1,12/04/2025,14:43:03,2
1,12/04/2025,14:43:17,5
1,12/04/2025,14:43:21,5
1,12/04/2025,14:43:35,3
1,12/04/2025,14:43:39,2
1,12/04/2025,14:43:53,1
1,12/04/2025,14:43:57,1
1,12/04/2025,14:44:13,1
1,12/04/2025,14:44:15,1
1,12/04/2025,14:44:31,5
1,12/04/2025,14:44:33,5
1,12/04/2025,14:44:49,3
1,12/04/2025,14:44:53,3
1,12/04/2025,14:45:07,1
1,12/04/2025,14:45:11,2
1,12/04/2025,14:45:25,1
1,12/04/2025,14:45:29,1
1,12/04/2025,14:45:43,2
1,12/04/2025,14:45:47,2
1,12/04/2025,14:46:01,3
1,12/04/2025,14:46:05,3
1,12/04/2025,14:46:19,2
1,12/04/2025,14:46:23,1
1,12/04/2025,14:46:37,1
1,12/04/2025,14:46:41,1
1,12/04/2025,14:46:55,2
1,12/04/2025,14:46:59,2
1,12/04/2025,14:47:13,2
1,12/04/2025,14:47:17,1
1,12/04/2025,14:47:31,1
1,12/04/2025,14:47:35,1
1,12/04/2025,14:47:49,1
1,12/04/2025,14:47:53,2
1,12/04/2025,14:48:07,3
1,12/04/2025,14:48:11,3
1,12/04/2025,14:48:25,2
1,12/04/2025,14:48:28,2
1,12/04/2025,14:48:43,1
1,12/04/2025,14:48:46,2
1,12/04/2025,14:49:01,1
1,12/04/2025,14:49:04,1
1,12/04/2025,14:49:19,1
1,12/04/2025,14:49:22,1
1,12/04/2025,14:49:37,3
1,12/04/2025,14:49:40,3
1,12/04/2025,14:49:55,2
1,12/04/2025,14:49:58,3
1,12/04/2025,14:50:13,2
1,12/04/2025,14:50:16,1
1,12/04/2025,14:50:30,1
1,12/04/2025,14:50:34,2
1,12/04/2025,14:50:48,0
1,12/04/2025,14:50:52,1
1,12/04/2025,14:51:06,1
1,12/04/2025,14:51:10,1
1,12/04/2025,14:51:24,1
1,12/04/2025,14:51:28,1
1,12/04/2025,14:51:42,1
1,12/04/2025,14:51:46,1
1,12/04/2025,14:52:00,2
1,12/04/2025,14:52:04,2
1,12/04/2025,14:52:18,2
1,12/04/2025,14:52:22,1
1,12/04/2025,14:52:36,1
1,12/04/2025,14:52:40,1
1,12/04/2025,14:52:54,0
1,12/04/2025,14:52:58,1
1,12/04/2025,14:53:12,1
1,12/04/2025,14:53:16,1
1,12/04/2025,14:53:30,1
1,12/04/2025,14:53:34,1
1,12/04/2025,14:53:48,1
1,12/04/2025,14:53:52,0
1,12/04/2025,14:54:06,1
1,12/04/2025,14:54:09,1
1,12/04/2025,14:54:24,2
1,12/04/2025,14:54:27,1
1,12/04/2025,14:54:42,2
1,12/04/2025,14:54:45,2
1,12/04/2025,14:55:00,2
1,12/04/2025,14:55:03,1
1,12/04/2025,14:55:18,2
1,12/04/2025,14:55:21,2
1,12/04/2025,14:55:36,1
1,12/04/2025,14:55:39,2
1,12/04/2025,14:55:54,3
1,12/04/2025,14:55:57,3
1,12/04/2025,14:56:12,1
1,12/04/2025,14:56:15,1
1,12/04/2025,14:56:30,1
1,12/04/2025,14:56:33,1
1,12/04/2025,14:56:48,2
1,12/04/2025,14:56:51,2
1,12/04/2025,14:57:06,0
1,12/04/2025,14:57:09,0
1,12/04/2025,14:57:24,1
1,12/04/2025,14:57:27,1
1,12/04/2025,14:57:42,1
1,12/04/2025,14:57:45,1
1,12/04/2025,14:58:00,1
1,12/04/2025,14:58:03,1
1,12/04/2025,14:58:18,0
1,12/04/2025,14:58:21,0
1,12/04/2025,14:58:36,1
1,12/04/2025,14:58:39,1
1,12/04/2025,14:58:53,2
1,12/04/2025,14:58:57,2
1,12/04/2025,14:59:11,1
1,12/04/2025,14:59:15,1
1,12/04/2025,14:59:29,1
1,12/04/2025,14:59:33,1
1,12/04/2025,14:59:47,2
1,12/04/2025,14:59:51,1
1,12/04/2025,15:00:05,0
1,12/04/2025,15:00:09,1
1,12/04/2025,15:00:23,2
1,12/04/2025,15:00:27,3
1,12/04/2025,15:00:41,1
1,12/04/2025,15:00:45,1
1,12/04/2025,15:00:59,1
1,12/04/2025,15:01:03,0
1,12/04/2025,15:01:17,1
1,12/04/2025,15:01:20,1
1,12/04/2025,15:01:35,3
1,12/04/2025,15:01:38,5
1,12/04/2025,15:01:53,1
1,12/04/2025,15:01:56,1
1,12/04/2025,15:02:11,1
1,12/04/2025,15:02:14,1
1,12/04/2025,15:02:29,1
1,12/04/2025,15:02:32,0
1,12/04/2025,15:02:47,0
1,12/04/2025,15:02:50,0
1,12/04/2025,15:03:05,1
1,12/04/2025,15:03:08,1
1,12/04/2025,15:03:23,0
1,12/04/2025,15:03:26,0
1,12/04/2025,15:03:41,2
1,12/04/2025,15:03:44,2
1,12/04/2025,15:03:59,1
1,12/04/2025,15:04:02,2
1,12/04/2025,15:04:17,2
1,12/04/2025,15:04:20,2
1,12/04/2025,15:04:35,0
1,12/04/2025,15:04:38,0
1,12/04/2025,15:04:53,0
1,12/04/2025,15:04:56,1
1,12/04/2025,15:05:11,2
1,12/04/2025,15:05:14,2
1,12/04/2025,15:05:29,1
1,12/04/2025,15:05:32,1
1,12/04/2025,15:05:47,0
1,12/04/2025,15:05:50,0
1,12/04/2025,15:06:05,2
1,12/04/2025,15:06:08,2
1,12/04/2025,15:06:23,1
1,12/04/2025,15:06:26,1
1,12/04/2025,15:06:41,1
1,12/04/2025,15:06:44,1
1,12/04/2025,15:06:59,1
1,12/04/2025,15:07:02,1
1,12/04/2025,15:07:17,2
1,12/04/2025,15:07:20,1
1,12/04/2025,15:07:35,1
1,12/04/2025,15:07:37,1
1,12/04/2025,15:07:53,1
1,12/04/2025,15:07:55,1
1,12/04/2025,15:08:11,0
1,12/04/2025,15:08:13,1
1,12/04/2025,15:08:29,1
1,12/04/2025,15:08:31,2
1,12/04/2025,15:08:47,1
1,12/04/2025,15:08:49,1
1,12/04/2025,15:09:05,1
1,12/04/2025,15:09:07,1
1,12/04/2025,15:09:23,1
1,12/04/2025,15:09:25,2
1,12/04/2025,15:09:41,1
1,12/04/2025,15:09:43,1
1,12/04/2025,15:09:59,3
1,12/04/2025,15:10:01,3
1,12/04/2025,15:10:17,0
1,12/04/2025,15:10:19,0
1,12/04/2025,15:10:35,0
1,12/04/2025,15:10:37,0
1,12/04/2025,15:10:52,1
1,12/04/2025,15:10:55,1
1,12/04/2025,15:11:10,1
1,12/04/2025,15:11:13,2
1,12/04/2025,15:11:28,2
1,12/04/2025,15:11:31,3
1,12/04/2025,15:11:46,1
1,12/04/2025,15:11:49,1
1,12/04/2025,15:12:04,1
1,12/04/2025,15:12:07,1
1,12/04/2025,15:12:22,2
1,12/04/2025,15:12:25,3
1,12/04/2025,15:12:40,1
1,12/04/2025,15:12:43,1
1,12/04/2025,15:12:58,1
1,12/04/2025,15:13:01,0
1,12/04/2025,15:13:16,1
1,12/04/2025,15:13:18,1
1,12/04/2025,15:13:34,1
1,12/04/2025,15:13:36,1
1,12/04/2025,15:13:52,3
1,12/04/2025,15:13:54,3
1,12/04/2025,15:14:10,1
1,12/04/2025,15:14:12,1
1,12/04/2025,15:14:28,0
1,12/04/2025,15:14:30,0
1,12/04/2025,15:14:46,1
1,12/04/2025,15:14:48,1
1,12/04/2025,15:15:04,0
1,12/04/2025,15:15:06,2
1,12/04/2025,15:15:22,1
1,12/04/2025,15:15:24,1
1,12/04/2025,15:15:40,0
1,12/04/2025,15:15:42,0
1,12/04/2025,15:15:58,1
1,12/04/2025,15:16:00,1
1,12/04/2025,15:16:16,2
1,12/04/2025,15:16:18,3
1,12/04/2025,15:16:34,1
1,12/04/2025,15:16:36,2
1,12/04/2025,15:16:52,2
1,12/04/2025,15:16:54,1
1,12/04/2025,15:17:10,2
1,12/04/2025,15:17:12,2
1,12/04/2025,15:17:28,1
1,12/04/2025,15:17:30,2
1,12/04/2025,15:17:46,2
1,12/04/2025,15:17:48,1
1,12/04/2025,15:18:04,2
1,12/04/2025,15:18:06,2
1,12/04/2025,15:18:22,1
1,12/04/2025,15:18:24,1
1,12/04/2025,15:18:40,3
1,12/04/2025,15:18:42,3
1,12/04/2025,15:18:58,1
1,12/04/2025,15:19:00,1
1,12/04/2025,15:19:16,2
1,12/04/2025,15:19:18,2
1,12/04/2025,15:19:34,1
1,12/04/2025,15:19:36,1
1,12/04/2025,15:19:52,3
1,12/04/2025,15:19:54,2
1,12/04/2025,15:20:10,3
1,12/04/2025,15:20:12,3
1,12/04/2025,15:20:28,2
1,12/04/2025,15:20:30,2
1,12/04/2025,15:20:46,3
1,12/04/2025,15:20:48,2
1,12/04/2025,15:21:04,2
1,12/04/2025,15:21:06,2
1,12/04/2025,15:21:22,0
1,12/04/2025,15:21:24,0
1,12/04/2025,15:21:40,1
1,12/04/2025,15:21:42,1
1,12/04/2025,15:21:58,1
1,12/04/2025,15:21:59,1
1,12/04/2025,15:22:16,1
1,12/04/2025,15:22:17,1
1,12/04/2025,15:22:34,1
1,12/04/2025,15:22:35,1
1,12/04/2025,15:22:52,0
1,12/04/2025,15:22:53,1
1,12/04/2025,15:23:10,1
1,12/04/2025,15:23:11,1
1,12/04/2025,15:23:28,3
1,12/04/2025,15:23:29,3
1,12/04/2025,15:23:46,1
1,12/04/2025,15:23:47,1
1,12/04/2025,15:24:03,1
1,12/04/2025,15:24:05,1
1,12/04/2025,15:24:21,1
1,12/04/2025,15:24:23,1
1,12/04/2025,15:24:39,3
1,12/04/2025,15:24:41,3
1,12/04/2025,15:24:57,1
1,12/04/2025,15:24:59,2
1,12/04/2025,15:25:15,2
1,12/04/2025,15:25:17,1
1,12/04/2025,15:25:33,1
1,12/04/2025,15:25:35,2
1,12/04/2025,15:25:51,1
1,12/04/2025,15:25:53,1
1,12/04/2025,15:26:09,1
1,12/04/2025,15:26:11,1
1,12/04/2025,15:26:27,2
1,12/04/2025,15:26:29,2
1,12/04/2025,15:26:45,2
1,12/04/2025,15:26:47,2
1,12/04/2025,15:27:03,1
1,12/04/2025,15:27:05,1
1,12/04/2025,15:27:21,1
1,12/04/2025,15:27:22,1
1,12/04/2025,15:27:39,1
1,12/04/2025,15:27:40,1
1,12/04/2025,15:27:57,4
1,12/04/2025,15:27:58,4
1,12/04/2025,15:28:15,5
1,12/04/2025,15:28:16,5
1,12/04/2025,15:28:33,1
1,12/04/2025,15:28:34,1
1,12/04/2025,15:28:51,1
1,12/04/2025,15:28:52,1
1,12/04/2025,15:29:09,1
1,12/04/2025,15:29:10,1
1,12/04/2025,15:29:27,2
1,12/04/2025,15:29:28,2
1,12/04/2025,15:29:45,4
1,12/04/2025,15:29:46,4
1,12/04/2025,15:30:03,4
1,12/04/2025,15:30:04,3
1,12/04/2025,15:30:21,0
1,12/04/2025,15:30:22,0
1,12/04/2025,15:30:39,1
1,12/04/2025,15:30:40,1
1,12/04/2025,15:30:57,1
1,12/04/2025,15:30:58,1
1,12/04/2025,15:31:15,4
1,12/04/2025,15:31:16,4
1,12/04/2025,15:31:33,1
1,12/04/2025,15:31:34,1
1,12/04/2025,15:31:51,0
1,12/04/2025,15:31:52,0
1,12/04/2025,15:32:08,1
1,12/04/2025,15:32:09,1
1,12/04/2025,15:32:26,1
1,12/04/2025,15:32:27,1
1,12/04/2025,15:32:44,3
1,12/04/2025,15:32:45,3
1,12/04/2025,15:33:02,2
1,12/04/2025,15:33:03,2
1,12/04/2025,15:33:20,2
1,12/04/2025,15:33:21,1
1,12/04/2025,15:33:38,2
1,12/04/2025,15:33:39,2
1,12/04/2025,15:33:56,3
1,12/04/2025,15:33:57,3
1,12/04/2025,15:34:14,1
1,12/04/2025,15:34:15,1
1,12/04/2025,15:34:32,1
1,12/04/2025,15:34:33,1
1,12/04/2025,15:34:50,2
1,12/04/2025,15:34:51,2
1,12/04/2025,15:35:08,2
1,12/04/2025,15:35:09,2
1,12/04/2025,15:35:26,1
1,12/04/2025,15:35:27,1
1,12/04/2025,15:35:44,2
1,12/04/2025,15:35:45,2
1,12/04/2025,15:36:02,1
1,12/04/2025,15:36:03,1
1,12/04/2025,15:36:20,3
1,12/04/2025,15:36:21,3
1,12/04/2025,15:36:38,2
1,12/04/2025,15:36:39,2
1,12/04/2025,15:36:56,4
1,12/04/2025,15:36:57,4
1,12/04/2025,15:37:14,3
1,12/04/2025,15:37:15,3
1,12/04/2025,15:37:32,2
1,12/04/2025,15:37:32,2
1,12/04/2025,15:37:50,2
1,12/04/2025,15:37:50,2
1,12/04/2025,15:38:08,2
1,12/04/2025,15:38:08,2
1,12/04/2025,15:38:26,2
1,12/04/2025,15:38:26,2
1,12/04/2025,15:38:44,1
1,12/04/2025,15:38:44,2
1,12/04/2025,15:39:02,2
1,12/04/2025,15:39:02,2
1,12/04/2025,15:39:20,1
1,12/04/2025,15:39:20,1
1,12/04/2025,15:39:38,2
1,12/04/2025,15:39:38,2
1,12/04/2025,15:39:56,1
1,12/04/2025,15:39:56,1
1,12/04/2025,15:40:14,2
1,12/04/2025,15:40:14,2
1,12/04/2025,15:40:32,1
1,12/04/2025,15:40:32,1
1,12/04/2025,15:40:50,2
1,12/04/2025,15:40:50,2
1,12/04/2025,15:41:08,2
1,12/04/2025,15:41:08,2
1,12/04/2025,15:41:26,1
1,12/04/2025,15:41:26,1
1,12/04/2025,15:41:44,2
1,12/04/2025,15:41:44,2
1,12/04/2025,15:42:02,2
1,12/04/2025,15:42:02,2
1,12/04/2025,15:42:20,2
1,12/04/2025,15:42:20,2
1,12/04/2025,15:42:38,1
1,12/04/2025,15:42:38,1
1,12/04/2025,15:42:55,1
1,12/04/2025,15:42:56,1
1,12/04/2025,15:43:14,3
1,12/04/2025,15:43:14,3
1,12/04/2025,15:43:32,1
1,12/04/2025,15:43:32,1
1,12/04/2025,15:43:50,0
1,12/04/2025,15:43:50,0
1,12/04/2025,15:44:08,1
1,12/04/2025,15:44:08,1
1,12/04/2025,15:44:26,4
1,12/04/2025,15:44:26,4
1,12/04/2025,15:44:44,0
1,12/04/2025,15:44:44,0
1,12/04/2025,15:45:02,2
1,12/04/2025,15:45:02,2
1,12/04/2025,15:45:20,1
1,12/04/2025,15:45:20,1
1,12/04/2025,15:45:38,1
1,12/04/2025,15:45:38,1
1,12/04/2025,15:45:56,6
1,12/04/2025,15:45:56,6
1,12/04/2025,15:46:14,1
1,12/04/2025,15:46:14,1
1,12/04/2025,15:46:32,0
1,12/04/2025,15:46:32,0
1,12/04/2025,15:46:50,1
1,12/04/2025,15:46:50,1
1,12/04/2025,15:47:08,0
1,12/04/2025,15:47:08,0
1,12/04/2025,15:47:26,1
1,12/04/2025,15:47:26,1
1,12/04/2025,15:47:44,2
1,12/04/2025,15:47:44,2
1,12/04/2025,15:48:01,2
1,12/04/2025,15:48:01,2
1,12/04/2025,15:48:19,1
1,12/04/2025,15:48:19,1
1,12/04/2025,15:48:37,1
1,12/04/2025,15:48:37,1
1,12/04/2025,15:48:55,2
1,12/04/2025,15:48:55,2
1,12/04/2025,15:49:13,2
1,12/04/2025,15:49:13,2
1,12/04/2025,15:49:31,1
1,12/04/2025,15:49:31,1
1,12/04/2025,15:49:49,3
1,12/04/2025,15:49:49,3
1,12/04/2025,15:50:07,1
1,12/04/2025,15:50:07,1
1,12/04/2025,15:50:25,1
1,12/04/2025,15:50:25,1
1,12/04/2025,15:50:43,2
1,12/04/2025,15:50:43,2
1,12/04/2025,15:51:01,0
1,12/04/2025,15:51:01,0
1,12/04/2025,15:51:19,2
1,12/04/2025,15:51:19,2
1,12/04/2025,15:51:37,1
1,12/04/2025,15:51:37,1
1,12/04/2025,15:51:55,2
1,12/04/2025,15:51:55,2
1,12/04/2025,15:52:13,3
1,12/04/2025,15:52:13,3
1,12/04/2025,15:52:31,1
1,12/04/2025,15:52:31,1
1,12/04/2025,15:52:49,1
1,12/04/2025,15:52:49,1
1,12/04/2025,15:53:07,4
1,12/04/2025,15:53:07,4
1,12/04/2025,15:53:25,1
1,12/04/2025,15:53:25,1
1,12/04/2025,15:53:43,4
1,12/04/2025,15:53:43,4
1,12/04/2025,15:54:01,4
1,12/04/2025,15:54:01,4
1,12/04/2025,15:54:19,3
1,12/04/2025,15:54:19,3
1,12/04/2025,15:54:37,2
1,12/04/2025,15:54:37,2
1,12/04/2025,15:54:54,3
1,12/04/2025,15:54:54,3
1,12/04/2025,15:55:12,2
1,12/04/2025,15:55:12,2
1,12/04/2025,15:55:30,2
1,12/04/2025,15:55:30,2
1,12/04/2025,15:55:48,4
1,12/04/2025,15:55:48,4
1,12/04/2025,15:56:06,3
1,12/04/2025,15:56:06,3
1,12/04/2025,15:56:24,1
1,12/04/2025,15:56:24,1
1,12/04/2025,15:56:42,3
1,12/04/2025,15:56:42,3
1,12/04/2025,15:57:00,3
1,12/04/2025,15:57:00,3
1,12/04/2025,15:57:18,3
1,12/04/2025,15:57:18,3
1,12/04/2025,15:57:36,2
1,12/04/2025,15:57:36,2
1,12/04/2025,15:57:54,4
1,12/04/2025,15:57:54,4
1,12/04/2025,15:58:12,3
1,12/04/2025,15:58:12,3
1,12/04/2025,15:58:30,3
1,12/04/2025,15:58:30,3
1,12/04/2025,15:58:48,2
1,12/04/2025,15:58:48,2
1,12/04/2025,15:59:06,4
1,12/04/2025,15:59:06,4
1,12/04/2025,15:59:24,3
1,12/04/2025,15:59:24,3
1,12/04/2025,15:59:42,4
1,12/04/2025,15:59:42,4
1,12/04/2025,16:00:00,3
1,12/04/2025,16:00:00,3
1,12/04/2025,16:00:18,2
1,12/04/2025,16:00:18,2
1,12/04/2025,16:00:36,2
1,12/04/2025,16:00:36,2
1,12/04/2025,16:00:54,3
1,12/04/2025,16:00:54,3
1,12/04/2025,16:01:11,2
1,12/04/2025,16:01:12,2
1,12/04/2025,16:01:29,4
1,12/04/2025,16:01:29,4
1,12/04/2025,16:01:47,5
1,12/04/2025,16:01:47,5
1,12/04/2025,16:02:05,2
1,12/04/2025,16:02:05,2
1,12/04/2025,16:02:23,4
1,12/04/2025,16:02:23,4
1,12/04/2025,16:02:41,3
1,12/04/2025,16:02:41,3
1,12/04/2025,16:02:59,3
1,12/04/2025,16:02:59,3
1,12/04/2025,16:03:17,2
1,12/04/2025,16:03:17,2
1,12/04/2025,16:03:35,4
1,12/04/2025,16:03:35,4
1,12/04/2025,16:03:53,4
1,12/04/2025,16:03:53,4
1,12/04/2025,16:04:11,3
1,12/04/2025,16:04:11,3
1,12/04/2025,16:04:29,3
1,12/04/2025,16:04:29,3
1,12/04/2025,16:04:47,7
1,12/04/2025,16:04:47,7
1,12/04/2025,16:05:05,4
1,12/04/2025,16:05:05,4
1,12/04/2025,16:05:23,3
1,12/04/2025,16:05:23,3
1,12/04/2025,16:05:41,4
1,12/04/2025,16:05:41,4
1,12/04/2025,16:05:59,3
1,12/04/2025,16:05:59,3
1,12/04/2025,16:06:17,3
1,12/04/2025,16:06:17,3
1,12/04/2025,16:06:35,3
1,12/04/2025,16:06:35,3
1,12/04/2025,16:06:53,5
1,12/04/2025,16:06:53,5
1,12/04/2025,16:07:11,2
1,12/04/2025,16:07:11,2
1,12/04/2025,16:07:29,1
1,12/04/2025,16:07:29,1
1,12/04/2025,16:07:46,4
1,12/04/2025,16:07:46,4
1,12/04/2025,16:08:04,1
1,12/04/2025,16:08:04,1
1,12/04/2025,16:08:22,0
1,12/04/2025,16:08:22,0
1,12/04/2025,16:08:40,1
1,12/04/2025,16:08:40,1
1,12/04/2025,16:08:58,3
1,12/04/2025,16:08:58,3
1,12/04/2025,16:09:16,2
1,12/04/2025,16:09:16,2
1,12/04/2025,16:09:34,2
1,12/04/2025,16:09:34,2
1,12/04/2025,16:09:52,2
1,12/04/2025,16:09:52,2
1,12/04/2025,16:10:10,3
1,12/04/2025,16:10:10,3
1,12/04/2025,16:10:28,4
1,12/04/2025,16:10:28,4
1,12/04/2025,16:10:46,1
1,12/04/2025,16:10:46,1
1,12/04/2025,16:11:04,2
1,12/04/2025,16:11:04,2
1,12/04/2025,16:11:22,2
1,12/04/2025,16:11:22,2
1,12/04/2025,16:11:40,2
1,12/04/2025,16:11:40,2
1,12/04/2025,16:11:58,3
1,12/04/2025,16:11:58,3
1,12/04/2025,16:12:16,2
1,12/04/2025,16:12:16,2
1,12/04/2025,16:12:34,3
1,12/04/2025,16:12:34,3
1,12/04/2025,16:12:52,4
1,12/04/2025,16:12:52,4
1,12/04/2025,16:13:10,3
1,12/04/2025,16:13:10,3
1,12/04/2025,16:13:28,1
1,12/04/2025,16:13:28,1
1,12/04/2025,16:13:46,1
1,12/04/2025,16:13:46,1
1,12/04/2025,16:14:04,1
1,12/04/2025,16:14:04,1
1,12/04/2025,16:14:21,2
1,12/04/2025,16:14:21,2
1,12/04/2025,16:14:40,2
1,12/04/2025,16:14:40,2
1,12/04/2025,16:14:57,4
1,12/04/2025,16:14:57,4
1,12/04/2025,16:15:15,2
1,12/04/2025,16:15:15,2
1,12/04/2025,16:15:33,1
1,12/04/2025,16:15:33,1
1,12/04/2025,16:15:51,4
1,12/04/2025,16:15:51,4
1,12/04/2025,16:16:09,1
1,12/04/2025,16:16:09,1
1,12/04/2025,16:16:27,2
1,12/04/2025,16:16:27,2
1,12/04/2025,16:16:45,9
1,12/04/2025,16:16:45,9
1,12/04/2025,16:17:03,3
1,12/04/2025,16:17:03,3
1,12/04/2025,16:17:21,4
1,12/04/2025,16:17:21,4
1,12/04/2025,16:17:39,1
1,12/04/2025,16:17:39,1
1,12/04/2025,16:17:57,3
1,12/04/2025,16:17:57,3
1,12/04/2025,16:18:15,2
1,12/04/2025,16:18:15,2
1,12/04/2025,16:18:33,3
1,12/04/2025,16:18:33,3
1,12/04/2025,16:18:51,2
1,12/04/2025,16:18:51,2
1,12/04/2025,16:19:09,2
1,12/04/2025,16:19:09,2
1,12/04/2025,16:19:27,4
1,12/04/2025,16:19:28,4
1,12/04/2025,16:19:45,0
1,12/04/2025,16:19:46,0
1,12/04/2025,16:20:03,2
1,12/04/2025,16:20:04,2
1,12/04/2025,16:20:21,4
1,12/04/2025,16:20:21,4
1,12/04/2025,16:20:39,1
1,12/04/2025,16:20:39,1
1,12/04/2025,16:20:57,3
1,12/04/2025,16:20:57,3
1,12/04/2025,16:21:15,1
1,12/04/2025,16:21:15,1
1,12/04/2025,16:21:33,3
1,12/04/2025,16:21:33,3
1,12/04/2025,16:21:51,4
1,12/04/2025,16:21:51,4
1,12/04/2025,16:22:09,4
1,12/04/2025,16:22:09,4
1,12/04/2025,16:22:27,3
1,12/04/2025,16:22:27,3
1,12/04/2025,16:22:45,2
1,12/04/2025,16:22:45,2
1,12/04/2025,16:23:03,2
1,12/04/2025,16:23:03,2
1,12/04/2025,16:23:21,5
1,12/04/2025,16:23:21,5
1,12/04/2025,16:23:39,1
1,12/04/2025,16:23:39,1
1,12/04/2025,16:23:57,6
1,12/04/2025,16:23:57,6
1,12/04/2025,16:24:15,5
1,12/04/2025,16:24:15,5
1,12/04/2025,16:24:33,3
1,12/04/2025,16:24:33,3
1,12/04/2025,16:24:51,3
1,12/04/2025,16:24:51,3
1,12/04/2025,16:25:08,3
1,12/04/2025,16:25:09,3
1,12/04/2025,16:25:26,4
1,12/04/2025,16:25:27,4
1,12/04/2025,16:25:44,2
1,12/04/2025,16:25:44,2
1,12/04/2025,16:26:02,2
1,12/04/2025,16:26:02,2
1,12/04/2025,16:26:20,2
1,12/04/2025,16:26:20,2
1,12/04/2025,16:26:39,1
1,12/04/2025,16:26:40,1
1,12/04/2025,16:26:57,1
1,12/04/2025,16:27:00,1
1,12/04/2025,16:27:15,6
1,12/04/2025,16:27:18,5
1,12/04/2025,16:27:33,3
1,12/04/2025,16:27:36,3
1,12/04/2025,16:27:51,3
1,12/04/2025,16:27:54,3
1,12/04/2025,16:28:09,5
1,12/04/2025,16:28:12,6
1,12/04/2025,16:28:27,5
1,12/04/2025,16:28:30,4
1,12/04/2025,16:28:45,3
1,12/04/2025,16:28:48,4
1,12/04/2025,16:29:03,2
1,12/04/2025,16:29:06,3
1,12/04/2025,16:29:21,5
1,12/04/2025,16:29:24,6
1,12/04/2025,16:29:39,3
1,12/04/2025,16:29:42,3
1,12/04/2025,16:29:57,3
1,12/04/2025,16:30:00,3
1,12/04/2025,16:30:15,4
1,12/04/2025,16:30:18,4
1,12/04/2025,16:30:33,3
1,12/04/2025,16:30:36,3
1,12/04/2025,16:30:51,6
1,12/04/2025,16:30:54,5
1,12/04/2025,16:31:09,4
1,12/04/2025,16:31:13,4
1,12/04/2025,16:31:27,4
1,12/04/2025,16:31:31,3
1,12/04/2025,16:31:45,7
1,12/04/2025,16:31:49,7
1,12/04/2025,16:32:03,3
1,12/04/2025,16:32:07,2
1,12/04/2025,16:32:21,5
1,12/04/2025,16:32:25,4
1,12/04/2025,16:32:39,3
1,12/04/2025,16:32:43,4
1,12/04/2025,16:32:57,4
1,12/04/2025,16:33:01,4
1,12/04/2025,16:33:15,2
1,12/04/2025,16:33:19,3
1,12/04/2025,16:33:33,1
1,12/04/2025,16:33:36,1
1,12/04/2025,16:33:50,3
1,12/04/2025,16:33:54,4
1,12/04/2025,16:34:08,1
1,12/04/2025,16:34:12,2
1,12/04/2025,16:34:26,6
1,12/04/2025,16:34:30,6
1,12/04/2025,16:34:44,2
1,12/04/2025,16:34:48,3
1,12/04/2025,16:35:02,2
1,12/04/2025,16:35:06,5
1,12/04/2025,16:35:20,3
1,12/04/2025,16:35:24,4
1,12/04/2025,16:35:39,6
1,12/04/2025,16:35:42,6
1,12/04/2025,16:35:57,3
1,12/04/2025,16:36:00,4
1,12/04/2025,16:36:15,2
1,12/04/2025,16:36:19,1
1,12/04/2025,16:36:34,4
1,12/04/2025,16:36:38,3
1,12/04/2025,16:36:52,5
1,12/04/2025,16:36:56,8
1,12/04/2025,16:37:10,4
1,12/04/2025,16:37:14,4
1,12/04/2025,16:37:28,6
1,12/04/2025,16:37:32,6
1,12/04/2025,16:37:46,6
1,12/04/2025,16:37:50,6
1,12/04/2025,16:38:04,4
1,12/04/2025,16:38:08,4
1,12/04/2025,16:38:22,3
1,12/04/2025,16:38:26,3
1,12/04/2025,16:38:40,3
1,12/04/2025,16:38:44,3
1,12/04/2025,16:38:58,4
1,12/04/2025,16:39:02,4
1,12/04/2025,16:39:16,8
1,12/04/2025,16:39:20,7
1,12/04/2025,16:39:34,4
1,12/04/2025,16:39:38,4
1,12/04/2025,16:39:52,1
1,12/04/2025,16:39:55,0
1,12/04/2025,16:40:10,4
1,12/04/2025,16:40:13,4
1,12/04/2025,16:40:28,4
1,12/04/2025,16:40:31,4
1,12/04/2025,16:40:46,4
1,12/04/2025,16:40:49,5
1,12/04/2025,16:41:04,1
1,12/04/2025,16:41:07,3
1,12/04/2025,16:41:22,5
1,12/04/2025,16:41:25,3
1,12/04/2025,16:41:39,3
1,12/04/2025,16:41:43,2
1,12/04/2025,16:41:57,3
1,12/04/2025,16:42:01,4
1,12/04/2025,16:42:15,3
1,12/04/2025,16:42:19,3
1,12/04/2025,16:42:33,3
1,12/04/2025,16:42:37,2
1,12/04/2025,16:42:51,5
1,12/04/2025,16:42:55,5
1,12/04/2025,16:43:09,2
1,12/04/2025,16:43:13,2
1,12/04/2025,16:43:29,6
1,12/04/2025,16:43:31,5
1,12/04/2025,16:43:47,5
1,12/04/2025,16:43:49,4
